DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-09-06 23:00:00,1013.6,20231200,1012.3,20230900,1013.6,20231200
2023-09-07 08:00:00,,20231200,1010.9,20230900,,20231200
2023-09-07 09:00:00,,20231200,1010.9,20230900,,20231200
2023-09-07 10:00:00,,20231200,1017.1,20230900,,20231200
2023-09-07 12:00:00,,20231200,1010.3,20230900,,20231200
2023-09-07 13:00:00,,20231200,1010.1,20230900,,20231200
2023-09-07 14:00:00,,20231200,1010.4,20230900,,20231200
2023-09-07 15:00:00,,20231200,1007.1,20230900,,20231200
2023-09-07 16:00:00,,20231200,1008.2,20230900,,20231200
2023-09-07 23:00:00,1009.6,20231200,1007.8,20230900,1009.6,20231200
2023-09-08 08:00:00,,20231200,1013.0,20230900,,20231200
2023-09-08 09:00:00,,20231200,1007.6,20230900,,20231200
2023-09-08 10:00:00,,20231200,1008.3,20230900,,20231200
2023-09-08 11:00:00,,20231200,1012.3,20230900,,20231200
2023-09-08 12:00:00,,20231200,1011.4,20230900,,20231200
2023-09-08 13:00:00,,20231200,1013.6,20230900,,20231200
2023-09-08 14:00:00,,20231200,1016.0,20230900,,20231200
2023-09-08 15:00:00,,20231200,1018.6,20230900,,20231200
2023-09-08 16:00:00,,20231200,1019.2,20230900,,20231200
2023-09-08 23:00:00,1022.8,20231200,1019.5,20230900,1022.8,20231200
2023-09-11 08:00:00,,20231200,1027.9,20230900,,20231200
2023-09-11 14:00:00,1027.3,20231200,1025.1,20230900,1027.3,20231200
2023-09-11 16:00:00,1026.6,20231200,1024.4,20230900,1026.6,20231200
2023-09-11 23:00:00,1026.7,20231200,1024.3,20230900,1026.7,20231200
2023-09-12 08:00:00,,20231200,1022.8,20230900,,20231200
2023-09-12 12:00:00,1020.2,20231200,1019.0,20230900,1020.2,20231200
2023-09-12 13:00:00,1023.8,20231200,1021.5,20230900,1023.8,20231200
2023-09-12 14:00:00,,20231200,1020.5,20230900,,20231200
2023-09-12 15:00:00,1022.9,20231200,1020.5,20230900,1022.9,20231200
2023-09-12 15:00:01,,20240300,1022.9,20231200,,20240300
2023-09-12 23:00:00,1025.0,20240300,1019.0,20231200,1025.0,20240300
2023-09-13 08:00:00,,20240300,1012.6,20231200,,20240300
2023-09-13 16:00:00,,20240300,1015.2,20231200,,20240300
2023-09-13 23:00:00,1021.3,20240300,1015.4,20231200,1021.3,20240300
2023-09-14 11:00:00,,20240300,1016.1,20231200,,20240300
2023-09-14 12:00:00,,20240300,1014.7,20231200,,20240300
2023-09-14 16:00:00,,20240300,1028.5,20231200,,20240300
2023-09-14 23:00:00,1034.3,20240300,1028.2,20231200,1034.3,20240300
2023-09-15 10:00:00,,20240300,1045.5,20231200,,20240300
2023-09-15 11:00:00,,20240300,1043.5,20231200,,20240300
2023-09-15 12:00:00,,20240300,1049.0,20231200,,20240300
2023-09-15 13:00:00,,20240300,1046.1,20231200,,20240300
2023-09-15 15:00:00,,20240300,1041.1,20231200,,20240300
2023-09-15 16:00:00,,20240300,1040.4,20231200,,20240300
2023-09-15 23:00:00,1047.1,20240300,1040.8,20231200,1047.1,20240300
2023-09-18 12:00:00,,20240300,1029.5,20231200,,20240300
2023-09-18 13:00:00,,20240300,1030.1,20231200,,20240300
2023-09-18 15:00:00,,20240300,1026.3,20231200,,20240300
2023-09-18 16:00:00,,20240300,1024.7,20231200,,20240300
2023-09-18 23:00:00,1032.1,20240300,1025.8,20231200,1032.1,20240300
2023-09-19 08:00:00,,20240300,1026.3,20231200,,20240300
2023-09-19 09:00:00,,20240300,1024.8,20231200,,20240300
2023-09-19 11:00:00,,20240300,1022.6,20231200,,20240300
2023-09-19 13:00:00,,20240300,1018.9,20231200,,20240300
2023-09-19 15:00:00,,20240300,1014.7,20231200,,20240300
2023-09-19 16:00:00,,20240300,1018.6,20231200,,20240300
2023-09-19 23:00:00,1023.7,20240300,1017.5,20231200,1023.7,20240300
2023-09-20 08:00:00,,20240300,1020.1,20231200,,20240300
2023-09-20 10:00:00,,20240300,1023.1,20231200,,20240300
2023-09-20 13:00:00,,20240300,1023.2,20231200,,20240300
2023-09-20 14:00:00,,20240300,1025.8,20231200,,20240300
2023-09-20 16:00:00,,20240300,1025.5,20231200,,20240300
2023-09-20 23:00:00,1032.1,20240300,1025.8,20231200,1032.1,20240300
2023-09-21 08:00:00,,20240300,1018.6,20231200,,20240300
2023-09-21 11:00:00,,20240300,1016.1,20231200,,20240300
2023-09-21 12:00:00,,20240300,1016.1,20231200,,20240300
2023-09-21 14:00:00,,20240300,1013.6,20231200,,20240300
2023-09-21 16:00:00,,20240300,1012.2,20231200,,20240300
2023-09-21 23:00:00,1017.0,20240300,1011.0,20231200,1017.0,20240300
2023-09-22 08:00:00,,20240300,1009.5,20231200,,20240300
2023-09-22 10:00:00,,20240300,1012.5,20231200,,20240300
2023-09-22 11:00:00,,20240300,1011.2,20231200,,20240300
2023-09-22 13:00:00,,20240300,1012.4,20231200,,20240300
2023-09-22 14:00:00,,20240300,1012.4,20231200,,20240300
2023-09-22 15:00:00,,20240300,1014.2,20231200,,20240300
2023-09-22 16:00:00,,20240300,1013.6,20231200,,20240300
2023-09-22 23:00:00,1018.8,20240300,1012.7,20231200,1018.8,20240300
2023-09-25 10:00:00,,20240300,1000.0,20231200,,20240300
2023-09-25 13:00:00,,20240300,993.3,20231200,,20240300
2023-09-25 14:00:00,,20240300,990.4,20231200,,20240300
2023-09-25 15:00:00,,20240300,989.4,20231200,,20240300
2023-09-25 16:00:00,,20240300,992.4,20231200,,20240300
2023-09-25 23:00:00,998.2,20240300,992.2,20231200,998.2,20240300
2023-09-26 11:00:00,,20240300,982.3,20231200,,20240300
2023-09-26 15:00:00,,20240300,980.8,20231200,,20240300
2023-09-26 16:00:00,,20240300,980.6,20231200,,20240300
2023-09-26 23:00:00,986.6,20240300,980.8,20231200,986.6,20240300
2023-09-27 08:00:00,,20240300,983.9,20231200,,20240300
2023-09-27 12:00:00,,20240300,980.7,20231200,,20240300
2023-09-27 15:00:00,,20240300,976.9,20231200,,20240300
2023-09-27 16:00:00,,20240300,975.7,20231200,,20240300
2023-09-27 23:00:00,981.5,20240300,975.6,20231200,981.5,20240300
2023-09-28 08:00:00,,20240300,974.0,20231200,,20240300
2023-09-28 09:00:00,,20240300,970.2,20231200,,20240300
2023-09-28 10:00:00,,20240300,971.9,20231200,,20240300
2023-09-28 12:00:00,,20240300,975.4,20231200,,20240300
2023-09-28 13:00:00,,20240300,982.0,20231200,,20240300
2023-09-28 14:00:00,,20240300,978.7,20231200,,20240300
2023-09-28 15:00:00,,20240300,977.4,20231200,,20240300
2023-09-28 16:00:00,,20240300,979.4,20231200,,20240300
2023-09-28 23:00:00,985.9,20240300,980.0,20231200,985.9,20240300
2023-09-29 08:00:00,,20240300,994.5,20231200,,20240300
2023-09-29 10:00:00,,20240300,997.5,20231200,,20240300
2023-09-29 11:00:00,,20240300,998.9,20231200,,20240300
2023-09-29 12:00:00,,20240300,1000.1,20231200,,20240300
2023-09-29 13:00:00,,20240300,1001.2,20231200,,20240300
2023-09-29 14:00:00,,20240300,1000.7,20231200,,20240300
2023-09-29 15:00:00,,20240300,997.0,20231200,,20240300
2023-09-29 23:00:00,998.4,20240300,992.5,20231200,998.4,20240300
2023-10-02 08:00:00,,20240300,998.3,20231200,,20240300
2023-10-02 09:00:00,,20240300,994.9,20231200,,20240300
2023-10-02 10:00:00,,20240300,989.0,20231200,,20240300
2023-10-02 11:00:00,,20240300,987.3,20231200,,20240300
2023-10-02 12:00:00,,20240300,987.7,20231200,,20240300
2023-10-02 13:00:00,,20240300,987.7,20231200,,20240300
2023-10-02 14:00:00,,20240300,982.7,20231200,,20240300
2023-10-02 15:00:00,,20240300,981.5,20231200,,20240300
2023-10-02 16:00:00,,20240300,983.4,20231200,,20240300
2023-10-02 23:00:00,990.0,20240300,984.2,20231200,990.0,20240300
2023-10-03 09:00:00,,20240300,983.3,20231200,,20240300
2023-10-03 14:00:00,,20240300,979.8,20231200,,20240300
2023-10-03 15:00:00,,20240300,975.0,20231200,,20240300
2023-10-03 16:00:00,,20240300,976.3,20231200,,20240300
2023-10-03 23:00:00,981.7,20240300,976.0,20231200,981.7,20240300
2023-10-04 08:00:00,,20240300,970.9,20231200,,20240300
2023-10-04 09:00:00,,20240300,975.2,20231200,,20240300
2023-10-04 13:00:00,,20240300,982.6,20231200,,20240300
2023-10-04 14:00:00,,20240300,978.4,20231200,,20240300
2023-10-04 16:00:00,,20240300,976.2,20231200,,20240300
2023-10-04 23:00:00,981.5,20240300,975.9,20231200,981.5,20240300
2023-10-05 08:00:00,,20240300,978.7,20231200,,20240300
2023-10-05 10:00:00,,20240300,980.2,20231200,,20240300
2023-10-05 13:00:00,,20240300,983.3,20231200,,20240300
2023-10-05 14:00:00,,20240300,983.1,20231200,,20240300
2023-10-05 15:00:00,,20240300,984.5,20231200,,20240300
2023-10-05 16:00:00,,20240300,981.2,20231200,,20240300
2023-10-05 23:00:00,988.0,20240300,982.3,20231200,988.0,20240300
2023-10-06 08:00:00,,20240300,979.0,20231200,,20240300
2023-10-06 09:00:00,,20240300,981.6,20231200,,20240300
2023-10-06 11:00:00,,20240300,985.0,20231200,,20240300
2023-10-06 13:00:00,,20240300,975.0,20231200,,20240300
2023-10-06 16:00:00,,20240300,983.1,20231200,,20240300
2023-10-06 23:00:00,991.4,20240300,985.8,20231200,991.4,20240300
2023-10-09 08:00:00,,20240300,975.3,20231200,,20240300
2023-10-09 13:00:00,,20240300,976.4,20231200,,20240300
2023-10-09 14:00:00,,20240300,978.0,20231200,,20240300
2023-10-09 15:00:00,,20240300,974.4,20231200,,20240300
2023-10-09 23:00:00,980.5,20240300,974.9,20231200,980.5,20240300
2023-10-10 08:00:00,,20240300,987.1,20231200,,20240300
2023-10-10 09:00:00,,20240300,990.3,20231200,,20240300
2023-10-10 10:00:00,,20240300,991.7,20231200,,20240300
2023-10-10 11:00:00,,20240300,993.7,20231200,,20240300
2023-10-10 12:00:00,,20240300,989.5,20231200,,20240300
2023-10-10 13:00:00,,20240300,991.6,20231200,,20240300
2023-10-10 14:00:00,,20240300,992.1,20231200,,20240300
2023-10-10 15:00:00,,20240300,997.1,20231200,,20240300
2023-10-10 16:00:00,,20240300,996.8,20231200,,20240300
2023-10-10 23:00:00,1003.9,20240300,998.3,20231200,1003.9,20240300
2023-10-11 08:00:00,,20240300,974.0,20231200,,20240300
2023-10-11 10:00:00,,20240300,977.0,20231200,,20240300
2023-10-11 11:00:00,,20240300,979.0,20231200,,20240300
2023-10-11 15:00:00,,20240300,979.0,20231200,,20240300
2023-10-11 16:00:00,,20240300,979.6,20231200,,20240300
2023-10-11 23:00:00,984.7,20240300,979.3,20231200,984.7,20240300
2023-10-12 08:00:00,,20240300,981.1,20231200,,20240300
2023-10-12 10:00:00,,20240300,981.9,20231200,,20240300
2023-10-12 14:00:00,,20240300,970.0,20231200,,20240300
2023-10-12 15:00:00,,20240300,968.2,20231200,,20240300
2023-10-12 16:00:00,,20240300,968.8,20231200,,20240300
2023-10-12 23:00:00,972.8,20240300,967.5,20231200,972.8,20240300
2023-10-13 09:00:00,,20240300,962.5,20231200,,20240300
2023-10-13 10:00:00,,20240300,961.5,20231200,,20240300
2023-10-13 13:00:00,,20240300,954.5,20231200,,20240300
2023-10-13 16:00:00,,20240300,952.3,20231200,,20240300
2023-10-13 23:00:00,957.8,20240300,952.7,20231200,957.8,20240300
2023-10-16 08:00:00,,20240300,956.9,20231200,,20240300
2023-10-16 12:00:00,,20240300,953.1,20231200,,20240300
2023-10-16 16:00:00,,20240300,957.4,20231200,,20240300
2023-10-16 23:00:00,963.4,20240300,958.3,20231200,963.4,20240300
2023-10-17 08:00:00,,20240300,957.1,20231200,,20240300
2023-10-17 10:00:00,,20240300,956.4,20231200,,20240300
2023-10-17 11:00:00,,20240300,956.4,20231200,,20240300
2023-10-17 15:00:00,,20240300,956.0,20231200,,20240300
2023-10-17 23:00:00,963.6,20240300,958.4,20231200,963.6,20240300
2023-10-18 08:00:00,,20240300,962.4,20231200,,20240300
2023-10-18 09:00:00,,20240300,965.3,20231200,,20240300
2023-10-18 12:00:00,,20240300,959.1,20231200,,20240300
2023-10-18 13:00:00,,20240300,963.1,20231200,,20240300
2023-10-18 14:00:00,,20240300,960.1,20231200,,20240300
2023-10-18 16:00:00,,20240300,958.1,20231200,,20240300
2023-10-18 23:00:00,963.1,20240300,957.9,20231200,963.1,20240300
2023-10-19 16:00:00,,20240300,957.8,20231200,,20240300
2023-10-19 23:00:00,962.7,20240300,957.5,20231200,962.7,20240300
2023-10-20 08:00:00,,20240300,946.8,20231200,,20240300
2023-10-20 14:00:00,,20240300,949.3,20231200,,20240300
2023-10-20 15:00:00,,20240300,947.1,20231200,,20240300
2023-10-20 16:00:00,,20240300,948.7,20231200,,20240300
2023-10-20 23:00:00,953.4,20240300,948.4,20231200,953.4,20240300
2023-10-23 08:00:00,,20240300,944.5,20231200,,20240300
2023-10-23 09:00:00,,20240300,946.8,20231200,,20240300
2023-10-23 10:00:00,,20240300,942.2,20231200,,20240300
2023-10-23 11:00:00,,20240300,943.4,20231200,,20240300
2023-10-23 13:00:00,,20240300,947.1,20231200,,20240300
2023-10-23 14:00:00,,20240300,947.2,20231200,,20240300
2023-10-23 15:00:00,,20240300,949.4,20231200,,20240300
2023-10-23 16:00:00,,20240300,951.0,20231200,,20240300
2023-10-23 23:00:00,956.9,20240300,951.8,20231200,956.9,20240300
2023-10-24 08:00:00,,20240300,957.6,20231200,,20240300
2023-10-24 12:00:00,,20240300,959.5,20231200,,20240300
2023-10-24 13:00:00,,20240300,960.5,20231200,,20240300
2023-10-24 14:00:00,,20240300,959.5,20231200,,20240300
2023-10-24 15:00:00,,20240300,965.5,20231200,,20240300
2023-10-24 16:00:00,,20240300,964.0,20231200,,20240300
2023-10-24 23:00:00,969.1,20240300,963.6,20231200,969.1,20240300
2023-10-25 12:00:00,,20240300,957.3,20231200,,20240300
2023-10-25 16:00:00,,20240300,963.8,20231200,,20240300
2023-10-25 23:00:00,968.9,20240300,963.5,20231200,968.9,20240300
2023-10-26 14:00:00,,20240300,953.2,20231200,,20240300
2023-10-26 16:00:00,,20240300,948.5,20231200,,20240300
2023-10-26 23:00:00,954.1,20240300,948.9,20231200,954.1,20240300
2023-10-27 08:00:00,,20240300,941.7,20231200,,20240300
2023-10-27 13:00:00,,20240300,941.9,20231200,,20240300
2023-10-27 14:00:00,,20240300,943.3,20231200,,20240300
2023-10-27 15:00:00,,20240300,940.4,20231200,,20240300
2023-10-27 23:00:00,943.3,20240300,938.2,20231200,943.3,20240300
2023-10-30 08:00:00,,20240300,940.5,20231200,,20240300
2023-10-30 10:00:00,,20240300,944.6,20231200,,20240300
2023-10-30 16:00:00,,20240300,944.5,20231200,,20240300
2023-10-30 23:00:00,949.7,20240300,944.5,20231200,949.7,20240300
2023-10-31 12:00:00,,20240300,954.3,20231200,,20240300
2023-10-31 16:00:00,,20240300,951.5,20231200,,20240300
2023-10-31 23:00:00,956.6,20240300,951.3,20231200,956.6,20240300
2023-11-01 08:00:00,,20240300,954.5,20231200,,20240300
2023-11-01 10:00:00,,20240300,948.5,20231200,,20240300
2023-11-01 12:00:00,,20240300,952.5,20231200,,20240300
2023-11-01 16:00:00,,20240300,954.8,20231200,,20240300
2023-11-01 23:00:00,959.5,20240300,954.2,20231200,959.5,20240300
2023-11-02 08:00:00,,20240300,971.1,20231200,,20240300
2023-11-02 14:00:00,,20240300,976.4,20231200,,20240300
2023-11-02 15:00:00,,20240300,977.2,20231200,,20240300
2023-11-02 16:00:00,,20240300,973.2,20231200,,20240300
2023-11-02 23:00:00,978.4,20240300,972.9,20231200,978.4,20240300
2023-11-03 08:00:00,,20240300,977.8,20231200,,20240300
2023-11-03 14:00:00,,20240300,980.4,20231200,,20240300
2023-11-03 16:00:00,,20240300,976.9,20231200,,20240300
2023-11-03 23:00:00,982.3,20240300,976.9,20231200,982.3,20240300
2023-11-06 11:00:00,,20240300,971.1,20231200,,20240300
2023-11-06 23:00:00,977.9,20240300,972.5,20231200,977.9,20240300
2023-11-07 16:00:00,,20240300,974.7,20231200,,20240300
2023-11-07 23:00:00,980.2,20240300,974.9,20231200,980.2,20240300
2023-11-08 09:00:00,,20240300,973.5,20231200,,20240300
2023-11-08 13:00:00,,20240300,982.5,20231200,,20240300
2023-11-08 14:00:00,,20240300,987.7,20231200,,20240300
2023-11-08 15:00:00,,20240300,983.7,20231200,,20240300
2023-11-08 16:00:00,,20240300,984.2,20231200,,20240300
2023-11-08 23:00:00,988.6,20240300,983.2,20231200,988.6,20240300
2023-11-09 15:00:00,,20240300,991.2,20231200,,20240300
2023-11-09 16:00:00,,20240300,994.5,20231200,,20240300
2023-11-09 23:00:00,1001.2,20240300,995.7,20231200,1001.2,20240300
2023-11-10 08:00:00,,20240300,976.0,20231200,,20240300
2023-11-10 10:00:00,,20240300,968.2,20231200,,20240300
2023-11-10 11:00:00,,20240300,966.0,20231200,,20240300
2023-11-10 13:00:00,,20240300,970.9,20231200,,20240300
2023-11-10 14:00:00,,20240300,971.0,20231200,,20240300
2023-11-10 15:00:00,,20240300,964.8,20231200,,20240300
2023-11-10 16:00:00,,20240300,971.0,20231200,,20240300
2023-11-10 23:00:00,975.8,20240300,970.5,20231200,975.8,20240300
2023-11-13 08:00:00,,20240300,972.7,20231200,,20240300
2023-11-13 09:00:00,,20240300,974.9,20231200,,20240300
2023-11-13 12:00:00,,20240300,971.8,20231200,,20240300
2023-11-13 13:00:00,,20240300,971.4,20231200,,20240300
2023-11-13 14:00:00,,20240300,970.6,20231200,,20240300
2023-11-13 15:00:00,,20240300,971.6,20231200,,20240300
2023-11-13 16:00:00,,20240300,971.3,20231200,,20240300
2023-11-13 23:00:00,978.9,20240300,973.5,20231200,978.9,20240300
2023-11-14 08:00:00,,20240300,974.5,20231200,,20240300
2023-11-14 09:00:00,,20240300,978.5,20231200,,20240300
2023-11-14 12:00:00,,20240300,977.6,20231200,,20240300
2023-11-14 13:00:00,,20240300,989.2,20231200,,20240300
2023-11-14 14:00:00,,20240300,989.2,20231200,,20240300
2023-11-14 15:00:00,,20240300,995.6,20231200,,20240300
2023-11-14 16:00:00,,20240300,996.9,20231200,,20240300
2023-11-14 23:00:00,1002.2,20240300,996.6,20231200,1002.2,20240300
2023-11-15 08:00:00,,20240300,1009.6,20231200,,20240300
2023-11-15 09:00:00,,20240300,1004.8,20231200,,20240300
2023-11-15 10:00:00,,20240300,1004.3,20231200,,20240300
2023-11-15 12:00:00,,20240300,1005.4,20231200,,20240300
2023-11-15 13:00:00,,20240300,1004.9,20231200,,20240300
2023-11-15 14:00:00,,20240300,1000.3,20231200,,20240300
2023-11-15 15:00:00,,20240300,1000.0,20231200,,20240300
2023-11-15 16:00:00,,20240300,1001.5,20231200,,20240300
2023-11-15 23:00:00,1006.2,20240300,1000.5,20231200,1006.2,20240300
2023-11-16 08:00:00,,20240300,993.9,20231200,,20240300
2023-11-16 15:00:00,,20240300,987.7,20231200,,20240300
2023-11-16 16:00:00,,20240300,987.3,20231200,,20240300
2023-11-16 23:00:00,991.9,20240300,986.5,20231200,991.9,20240300
2023-11-17 11:00:00,,20240300,993.5,20231200,,20240300
2023-11-17 16:00:00,,20240300,992.4,20231200,,20240300
2023-11-17 23:00:00,997.5,20240300,992.0,20231200,997.5,20240300
2023-11-20 12:00:00,,20240300,997.2,20231200,,20240300
2023-11-20 16:00:00,,20240300,993.9,20231200,,20240300
2023-11-20 23:00:00,999.6,20240300,994.2,20231200,999.6,20240300
2023-11-21 11:00:00,,20240300,993.3,20231200,,20240300
2023-11-21 12:00:00,,20240300,993.0,20231200,,20240300
2023-11-21 13:00:00,,20240300,991.4,20231200,,20240300
2023-11-21 14:00:00,,20240300,993.3,20231200,,20240300
2023-11-21 16:00:00,,20240300,993.5,20231200,,20240300
2023-11-21 23:00:00,999.2,20240300,993.5,20231200,999.2,20240300
2023-11-22 14:00:00,,20240300,1001.3,20231200,,20240300
2023-11-22 16:00:00,,20240300,1002.6,20231200,,20240300
2023-11-22 23:00:00,1008.6,20240300,1002.7,20231200,1008.6,20240300
2023-11-23 10:00:00,,20240300,1001.6,20231200,,20240300
2023-11-23 11:00:00,,20240300,1002.1,20231200,,20240300
2023-11-23 14:00:00,,20240300,1001.6,20231200,,20240300
2023-11-23 16:00:00,,20240300,1001.0,20231200,,20240300
2023-11-23 23:00:00,1006.7,20240300,1000.8,20231200,1006.7,20240300
2023-11-24 15:00:00,,20240300,997.8,20231200,,20240300
2023-11-24 16:00:00,,20240300,1000.0,20231200,,20240300
2023-11-24 23:00:00,1005.5,20240300,999.8,20231200,1005.5,20240300
2023-11-27 10:00:00,,20240300,1000.3,20231200,,20240300
2023-11-27 23:00:00,1006.8,20240300,997.3,20231200,1006.8,20240300
2023-11-28 08:00:00,,20240300,981.3,20231200,,20240300
2023-11-28 09:00:00,,20240300,982.8,20231200,,20240300
2023-11-28 12:00:00,,20240300,981.3,20231200,,20240300
2023-11-28 13:00:00,,20240300,981.2,20231200,,20240300
2023-11-28 15:00:00,,20240300,984.3,20231200,,20240300
2023-11-28 16:00:00,,20240300,987.8,20231200,,20240300
2023-11-28 23:00:00,997.1,20240300,987.6,20231200,997.1,20240300
2023-11-29 08:00:00,,20240300,990.5,20231200,,20240300
2023-11-29 09:00:00,,20240300,993.6,20231200,,20240300
2023-11-29 10:00:00,,20240300,992.9,20231200,,20240300
2023-11-29 11:00:00,,20240300,990.4,20231200,,20240300
2023-11-29 15:00:00,,20240300,988.1,20231200,,20240300
2023-11-29 16:00:00,,20240300,990.2,20231200,,20240300
2023-11-29 23:00:00,997.7,20240300,990.0,20231200,997.7,20240300
2023-11-30 12:00:00,,20240300,992.6,20231200,,20240300
2023-11-30 15:00:00,,20240300,992.1,20231200,,20240300
2023-11-30 16:00:00,,20240300,992.2,20231200,,20240300
2023-11-30 23:00:00,1002.5,20240300,995.0,20231200,1002.5,20240300
2023-12-01 08:00:00,,20240300,997.2,20231200,,20240300
2023-12-01 09:00:00,,20240300,999.0,20231200,,20240300
2023-12-01 10:00:00,,20240300,998.7,20231200,,20240300
2023-12-01 11:00:00,,20240300,997.5,20231200,,20240300
2023-12-01 12:00:00,,20240300,997.1,20231200,,20240300
2023-12-01 16:00:00,,20240300,1001.6,20231200,,20240300
2023-12-01 23:00:00,1007.9,20240300,1001.3,20231200,1007.9,20240300
2023-12-04 08:00:00,,20240300,1000.6,20231200,,20240300
2023-12-04 12:00:00,,20240300,1003.9,20231200,,20240300
2023-12-04 13:00:00,,20240300,1003.4,20231200,,20240300
2023-12-04 14:00:00,,20240300,1005.6,20231200,,20240300
2023-12-04 15:00:00,,20240300,1005.9,20231200,,20240300
2023-12-04 16:00:00,,20240300,1005.6,20231200,,20240300
2023-12-04 23:00:00,1012.8,20240300,1005.7,20231200,1012.8,20240300
2023-12-05 09:00:00,,20240300,1006.7,20231200,,20240300
2023-12-05 11:00:00,,20240300,1008.1,20231200,,20240300
2023-12-05 12:00:00,,20240300,1009.8,20231200,,20240300
2023-12-05 13:00:00,,20240300,1010.0,20231200,,20240300
2023-12-05 14:00:00,,20240300,1009.8,20231200,,20240300
2023-12-05 15:00:00,,20240300,1010.8,20231200,,20240300
2023-12-05 16:00:00,,20240300,1011.0,20231200,,20240300
2023-12-05 23:00:00,1019.5,20240300,1011.0,20231200,1019.5,20240300
2023-12-06 08:00:00,,20240300,1010.2,20231200,,20240300
2023-12-06 13:00:00,,20240300,1009.3,20231200,,20240300
2023-12-06 14:00:00,,20240300,1008.6,20231200,,20240300
2023-12-06 15:00:00,,20240300,1013.9,20231200,,20240300
2023-12-06 16:00:00,,20240300,1012.9,20231200,,20240300
2023-12-06 23:00:00,1021.8,20240300,1013.5,20231200,1021.8,20240300
2023-12-07 10:00:00,,20240300,1006.4,20231200,,20240300
2023-12-07 14:00:00,,20240300,1006.6,20231200,,20240300
2023-12-07 16:00:00,,20240300,1007.7,20231200,,20240300
2023-12-07 23:00:00,1013.7,20240300,1007.5,20231200,1013.7,20240300
2023-12-08 11:00:00,,20240300,1019.1,20231200,,20240300
2023-12-08 12:00:00,,20240300,1016.9,20231200,,20240300
2023-12-08 13:00:00,,20240300,1017.8,20231200,,20240300
2023-12-08 14:00:00,,20240300,1019.6,20231200,,20240300
2023-12-08 15:00:00,,20240300,1024.7,20231200,,20240300
2023-12-08 16:00:00,,20240300,1022.6,20231200,,20240300
2023-12-08 23:00:00,1028.3,20240300,1022.2,20231200,1028.3,20240300
2023-12-11 08:00:00,,20240300,1020.7,20231200,,20240300
2023-12-11 10:00:00,,20240300,1016.8,20231200,,20240300
2023-12-11 13:00:00,,20240300,1018.9,20231200,,20240300
2023-12-11 14:00:00,,20240300,1020.2,20231200,,20240300
2023-12-11 15:00:00,,20240300,1020.4,20231200,,20240300
2023-12-11 16:00:00,,20240300,1023.0,20231200,,20240300
2023-12-11 23:00:00,1029.1,20240300,1023.1,20231200,1029.1,20240300
2023-12-12 08:00:00,,20240300,1026.4,20231200,,20240300
2023-12-12 09:00:00,1031.0,20240300,,20231200,1031.0,20240300
2023-12-12 13:00:00,1027.8,20240300,1021.9,20231200,1027.8,20240300
2023-12-12 14:00:00,1028.6,20240300,,20231200,1028.6,20240300
2023-12-12 15:00:00,1028.9,20240300,1023.0,20231200,1028.9,20240300
2023-12-12 16:00:00,1028.3,20240300,1022.5,20231200,1028.3,20240300
2023-12-12 16:00:01,,20240600,1028.3,20240300,,20240600
2023-12-12 23:00:00,1026.7,20240600,1027.1,20240300,1026.7,20240600
2023-12-13 15:00:00,,20240600,1030.1,20240300,,20240600
2023-12-13 23:00:00,1027.4,20240600,1028.3,20240300,1027.4,20240600
2023-12-14 08:00:00,,20240600,1048.4,20240300,,20240600
2023-12-14 10:00:00,,20240600,1047.5,20240300,,20240600
2023-12-14 13:00:00,,20240600,1045.7,20240300,,20240600
2023-12-14 14:00:00,,20240600,1041.0,20240300,,20240600
2023-12-14 15:00:00,,20240600,1039.0,20240300,,20240600
2023-12-14 16:00:00,,20240600,1042.8,20240300,,20240600
2023-12-14 23:00:00,1040.1,20240600,1041.1,20240300,1040.1,20240600
2023-12-15 08:00:00,,20240600,1041.5,20240300,,20240600
2023-12-15 09:00:00,,20240600,1038.2,20240300,,20240600
2023-12-15 11:00:00,,20240600,1040.8,20240300,,20240600
2023-12-15 12:00:00,,20240600,1040.5,20240300,,20240600
2023-12-15 13:00:00,,20240600,1039.8,20240300,,20240600
2023-12-15 14:00:00,,20240600,1037.8,20240300,,20240600
2023-12-15 15:00:00,,20240600,1037.7,20240300,,20240600
2023-12-15 16:00:00,,20240600,1035.0,20240300,,20240600
2023-12-15 23:00:00,1036.3,20240600,1037.1,20240300,1036.3,20240600
2023-12-18 08:00:00,,20240600,1029.5,20240300,,20240600
2023-12-18 09:00:00,,20240600,1028.8,20240300,,20240600
2023-12-18 11:00:00,,20240600,1027.0,20240300,,20240600
2023-12-18 13:00:00,,20240600,1027.8,20240300,,20240600
2023-12-18 16:00:00,,20240600,1029.9,20240300,,20240600
2023-12-18 23:00:00,1029.1,20240600,1029.9,20240300,1029.1,20240600
2023-12-19 08:00:00,,20240600,1033.1,20240300,,20240600
2023-12-19 09:00:00,,20240600,1030.0,20240300,,20240600
2023-12-19 10:00:00,,20240600,1029.8,20240300,,20240600
2023-12-19 11:00:00,,20240600,1029.6,20240300,,20240600
2023-12-19 12:00:00,,20240600,1030.1,20240300,,20240600
2023-12-19 13:00:00,,20240600,1031.2,20240300,,20240600
2023-12-19 16:00:00,,20240600,1033.8,20240300,,20240600
